/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_10_333.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_10_333.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_10_333.jpg,-0.1658682,0,0,8.772348
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_10_400.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_10_400.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_10_400.jpg,-0.1658682,0,0,8.719732
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_10_470.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_10_470.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_10_470.jpg,-0.1658682,0,0,8.667962
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_10_538.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_10_538.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_10_538.jpg,-0.1658682,0,0,8.615714
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_10_607.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_10_607.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_10_607.jpg,-0.1658682,0,0,8.546506
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_10_677.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_10_677.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_10_677.jpg,-0.1658682,0,0,8.494945
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_10_744.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_10_744.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_10_744.jpg,-0.1658682,0,0,8.443689
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_10_816.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_10_816.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_10_816.jpg,-0.1470003,0,0,8.376435
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_10_886.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_10_886.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_10_886.jpg,-0.1470003,0.02671802,0,8.313975
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_10_959.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_10_959.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_10_959.jpg,-0.1470003,0.175458,0,8.360379
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_032.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_032.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_032.jpg,-0.1470003,0,0,8.353462
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_102.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_102.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_102.jpg,-0.1470003,0.159327,0,8.361838
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_172.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_172.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_172.jpg,-0.1470003,0,0,8.377156
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_242.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_242.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_242.jpg,-0.1470003,0.07651198,0,8.339656
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_313.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_313.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_313.jpg,-0.1470003,0.09183598,0,8.407477
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_385.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_385.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_385.jpg,-0.1470003,0.111714,0,8.380261
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_454.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_454.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_454.jpg,-0.1470003,0.137379,0,8.450156
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_522.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_522.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_522.jpg,-0.1470003,0,0,8.429441
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_591.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_591.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_591.jpg,-0.1470003,0.1886759,0,8.455876
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_662.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_662.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_662.jpg,-0.1470003,0.002900898,0,8.465955
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_735.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_735.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_735.jpg,-0.1470003,0.1124008,0,8.432606
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_804.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_804.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_804.jpg,-0.1470003,0.1512837,0,8.51433
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_875.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_875.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_875.jpg,-0.1375663,0,0,8.482671
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_11_945.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_11_945.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_11_945.jpg,-0.1310068,0.02077192,0,8.418447
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_012.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_012.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_012.jpg,-0.1244472,0.2038019,0,8.464167
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_080.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_080.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_080.jpg,-0.1150133,0.1435681,0,8.568871
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_153.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_153.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_153.jpg,-0.1150133,0,0,8.54137
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_221.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_221.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_221.jpg,-0.1084537,0,0,8.489897
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_292.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_292.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_292.jpg,-0.09901974,0,0,8.421525
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_364.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_364.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_364.jpg,-0.08958579,0,0,8.371059
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_438.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_438.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_438.jpg,-0.08015183,0.21819,0,8.418254
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_511.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_511.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_511.jpg,-0.07359228,0.03010511,0,8.481472
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_579.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_579.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_579.jpg,-0.07359228,0.0605101,0,8.442937
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_652.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_652.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_652.jpg,-0.06375295,0.04457706,0,8.481729
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_721.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_721.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_721.jpg,-0.06375295,0,0,8.434594
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_788.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_788.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_788.jpg,-0.06375295,0.227103,0,8.48258
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_855.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_855.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_855.jpg,-0.08262088,0.4084259,0,8.670364
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_923.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_923.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_923.jpg,-0.08262088,0.581874,0,8.987874
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_12_993.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_12_993.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_12_993.jpg,-0.08918042,0.821367,0,9.622725
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_066.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_066.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_066.jpg,-0.08918042,1,0,10.45911
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_136.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_136.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_136.jpg,-0.08918042,1,0,11.12193
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_209.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_209.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_209.jpg,-0.08918042,0.868696,0,12.12022
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_277.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_277.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_277.jpg,-0.08918042,0.6642461,0,12.45642
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_346.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_346.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_346.jpg,-0.08918042,0.4549751,0,12.4987
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_416.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_416.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_416.jpg,-0.08918042,0.2692511,0,13.14096
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_484.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_484.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_484.jpg,-0.08918042,0.09121001,0,12.94369
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_553.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_553.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_553.jpg,-0.08918042,0.289957,0,13.04255
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_621.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_621.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_621.jpg,-0.08918042,0.4146401,0,13.44088
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_693.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_693.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_693.jpg,-0.09573998,0.174109,0,13.67911
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_763.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_763.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_763.jpg,-0.09573998,0,0,13.2186
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_831.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_831.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_831.jpg,-0.09573998,0.06783003,0,13.11963
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_899.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_899.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_899.jpg,-0.09573998,0.1860809,0,13.61174
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_13_974.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_13_974.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_13_974.jpg,-0.09573998,0,0,13.6003
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_048.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_048.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_048.jpg,-0.09573998,0,0,13.48694
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_118.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_118.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_118.jpg,-0.09573998,0,0,12.84198
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_189.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_189.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_189.jpg,-0.09573998,0,0,12.73363
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_258.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_258.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_258.jpg,-0.08630601,0,0,13.21269
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_330.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_330.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_330.jpg,-0.08630601,0,0,13.10511
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_399.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_399.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_399.jpg,-0.08630601,0.1182239,0,12.49084
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_474.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_474.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_474.jpg,-0.08630601,0.02739304,0,12.56822
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_543.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_543.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_543.jpg,-0.08630601,0,0,13.03598
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_615.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_615.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_615.jpg,-0.08630601,0.17562,0,12.99467
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_690.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_690.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_690.jpg,-0.08630601,0,0,13.00873
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_761.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_761.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_761.jpg,-0.08630601,0.06799185,0,12.46932
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_834.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_834.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_834.jpg,-0.08630601,0.1138737,0,12.47051
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_901.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_901.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_901.jpg,-0.08630601,0,0,12.90422
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_14_973.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_14_973.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_14_973.jpg,-0.08630601,0.1315171,0,12.85396
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_040.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_040.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_040.jpg,-0.08630601,0,0,12.28521
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_108.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_108.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_108.jpg,-0.08630601,0.03012604,0,12.25568
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_179.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_179.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_179.jpg,-0.08630601,0.2150701,0,12.51031
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_250.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_250.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_250.jpg,-0.08630601,0,0,12.57174
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_323.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_323.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_323.jpg,-0.07974646,0,0,12.3184
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_391.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_391.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_391.jpg,-0.07974646,0,0,12.23175
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_461.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_461.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_461.jpg,-0.0703125,0,0,12.24712
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_533.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_533.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_533.jpg,-0.06051002,0,0,12.15884
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_606.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_606.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_606.jpg,-0.03099204,0,0,12.11784
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_674.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_674.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_674.jpg,-0.01212412,0,0,11.82564
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_741.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_741.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_741.jpg,-0.002690153,0,0,11.96749
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_813.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_813.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_813.jpg,-0.002690153,0,0,11.85711
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_886.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_886.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_886.jpg,-0.002690153,0.108936,0,11.81139
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_15_957.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_15_957.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_15_957.jpg,-0.002690153,0,0,11.60564
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_033.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_033.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_033.jpg,-0.002690153,0,0,11.47196
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_104.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_104.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_104.jpg,-0.01212412,0.02715915,0,11.74517
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_173.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_173.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_173.jpg,-0.01868367,0,0,11.74039
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_238.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_238.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_238.jpg,-0.02811763,0,0,11.28372
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_313.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_313.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_313.jpg,-0.02811763,0,0,11.16971
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_385.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_385.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_385.jpg,-0.02811763,0,0,11.47426
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_452.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_452.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_452.jpg,-0.02811763,0,0,11.25823
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_520.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_520.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_520.jpg,-0.02811763,0.1408562,0,11.24884
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_592.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_592.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_592.jpg,-0.02811763,0,0,11.17693
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_664.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_664.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_664.jpg,-0.02811763,0.08828992,0,11.13047
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_731.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_731.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_731.jpg,-0.02811763,0.07982415,0,11.18569
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_798.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_798.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_798.jpg,-0.02811763,0,0,11.1355
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_866.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_866.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_866.jpg,-0.02811763,0.18039,0,11.12644
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_16_940.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_16_940.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_16_940.jpg,-0.02811763,0,0,11.11602
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_17_014.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_17_014.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_17_014.jpg,-0.04451651,0.04374897,0,11.03354
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_17_087.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_17_087.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_17_087.jpg,-0.05395047,0.02505308,0,11.03163
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_17_155.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_17_155.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_17_155.jpg,-0.06338444,0,0,10.96723
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_17_223.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_17_223.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_17_223.jpg,-0.06338444,0,0,10.90116
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_17_295.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_17_295.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_17_295.jpg,-0.06338444,0,0,10.81381
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_17_367.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_17_367.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_17_367.jpg,-0.06338444,0,0,10.72721
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_17_433.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_17_433.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_17_433.jpg,-0.06338444,0,0,10.66273
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_34_17_506.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_34_17_506.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_34_17_506.jpg,-0.06338444,0.02273691,0,10.58074
